,timestamp,rate
825,2020-12-21T00:00:00Z,2.1860732404153357285620337548244459
826,2020-12-22T00:00:00Z,2.1889668406184773973855827122695731
827,2020-12-23T00:00:00Z,1.863209139255825316111670154662149830879
828,2020-12-24T00:00:00Z,2.05910372131981596737492936020674561271746
829,2020-12-25T00:00:00Z,2.0264468420766209889000107850041677695856
830,2020-12-26T00:00:00Z,1.9776363789956124859264798984722070133293
831,2020-12-27T00:00:00Z,2.00228320236455993032394004240527320526990
832,2020-12-28T00:00:00Z,2.121331867310040697268156260546340738013126
833,2020-12-29T00:00:00Z,2.0417647929651059389071760203850496345698
834,2020-12-30T00:00:00Z,1.989954141907314999183695529946768500832
835,2020-12-31T00:00:00Z,2.017231134318639003345401159403517561250216
836,2021-01-01T00:00:00Z,2.011958311780043056293510962562819326293
